Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7dcc9f5f2a4b6d2d56a80db6ffbb6b06eea1e987cacb5dd5d30ab43266d978b0,2022-10,Warwickshire Police,Warwickshire Police,-1.637371,52.559256,On or near Holly Drive,E01031032,North Warwickshire 002E,Investigation complete; no suspect identified
d62798c23288341cc1ead7163a5a3d1853108bd373fae4ce9a703ba9352fbfcb,2022-10,Warwickshire Police,Warwickshire Police,-1.383276,52.280823,On or near Meadow Drive,E01031211,Stratford-on-Avon 005G,Unable to prosecute suspect
f0d6650c461856a93410bdd461fadc556166b0becb835c1f558b16f287c11acd,2022-10,Warwickshire Police,Warwickshire Police,-1.626054,52.089427,On or near Church Bank,E01031245,Stratford-on-Avon 014C,Investigation complete; no suspect identified
b04ba6f29388de60ffe59863c8351917f10ac1abcec7c3afe5f58dea87d8b214,2022-10,Warwickshire Police,Warwickshire Police,-1.477793,52.521127,On or near Kingsway,E01031047,Nuneaton and Bedworth 005E,Unable to prosecute suspect
45db64ca7124518af97712aa6a248305bf6f0525d512daa912f4388eb00568f6,2022-10,Warwickshire Police,Warwickshire Police,-1.708099,52.543836,On or near Blackgreaves Lane,E01031024,North Warwickshire 004B,Unable to prosecute suspect
4e48212dd072105dbc00ccd7b17da4a7c3ebe2838b2a4339700fcd231b7a3a0b,2022-10,Warwickshire Police,Warwickshire Police,-1.262685,52.372454,On or near Chapel Street,E01031145,Rugby 009C,Investigation complete; no suspect identified
a218ebe4cc662abca53c726cc3f20307d311a60e92f373f123b54f696ad49764,2022-10,Warwickshire Police,Warwickshire Police,-1.638009,52.607192,On or near M42,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
3345144ea6af22d08f2fc563676f409a9c13d9171c1ea2efbb965b9f2ea4e305,2022-10,Warwickshire Police,Warwickshire Police,-1.517729,52.278652,On or near Swain Crofts,E01031334,Warwick 010D,Investigation complete; no suspect identified
c70753cca9f91f4d77d76dab317bd39ab21388f20d9cfb2347a7b194c851b3f7,2022-10,Warwickshire Police,Warwickshire Police,-1.460962,52.487402,On or near Chestnut Road,E01031066,Nuneaton and Bedworth 013E,Investigation complete; no suspect identified
60e755fa21152631b15c1a6331fc468a909756d1d1a2de9eb1dd2dd7ef63d69c,2022-10,Warwickshire Police,Warwickshire Police,-1.467667,52.522367,On or near Coventry Street,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
37c66179b1b75540dd2273a923682fa0ae2dad5a6045a95e7663ad4312f66c82,2022-10,Warwickshire Police,Warwickshire Police,-1.455124,52.530779,On or near Chase Close,E01031112,Nuneaton and Bedworth 001C,Investigation complete; no suspect identified
563b895ea98cacbdb8200e1bca09c62d0b3a87a198f05133ac0d944114eee34a,2022-10,Warwickshire Police,Warwickshire Police,-1.717185,52.195849,On or near ,E01031238,Stratford-on-Avon 009F,Investigation complete; no suspect identified
95fc7e9e3fd76428a0ef881fe2b433eaf74d9d9df0e94482bd2021bcfed8637a,2022-10,Warwickshire Police,Warwickshire Police,-1.515823,52.276186,On or near ,E01031334,Warwick 010D,Investigation complete; no suspect identified
502543297c02967cb737df64cb6a60bc60cceeb8e378f8123bc73f7c47a8096e,2022-10,Warwickshire Police,Warwickshire Police,-1.580527,51.991635,On or near East Street,E01031209,Stratford-on-Avon 015B,Investigation complete; no suspect identified
ecc42335e467ee4e158cc8a874d9c96b4580e91331fe6a4dec0985afea74e7a0,2022-10,Warwickshire Police,Warwickshire Police,-1.477993,52.509225,On or near Barling Way,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
dd7eaeedeedf2f8e14e9cc35f00ea2305879dfbe5c5229eec63e9b452b107613,2022-10,Warwickshire Police,Warwickshire Police,-1.717228,52.200695,On or near Hamlet Way,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
e01e5b1790d1ff98a2b4ad68e89744bed5a0f9a0c91433c70f6fd4f7ce2f4624,2022-10,Warwickshire Police,Warwickshire Police,-1.278467,52.368452,On or near Kedleston Court,E01031167,Rugby 006A,Investigation complete; no suspect identified
3fafbd1716753aaf4b1c013194bbb7a8129ed40c4f7eb7bef7c920517b8f6ecb,2022-10,Warwickshire Police,Warwickshire Police,-1.567940,52.356073,On or near Moss Grove,E01031300,Warwick 002E,Investigation complete; no suspect identified
35a4237b2970ef98e5e4d81e7bd6836dbaa975889c875351bce38cf89e7f3d33,2022-10,Warwickshire Police,Warwickshire Police,-1.567940,52.356073,On or near Moss Grove,E01031300,Warwick 002E,Investigation complete; no suspect identified
84825ccea554b712573e1bb7744b0bf718adadfa07fc5913459222feb9357ba5,2022-10,Warwickshire Police,Warwickshire Police,-1.224222,52.380470,On or near Shuttleworth Road,E01031129,Rugby 001B,Unable to prosecute suspect
cdd823290a5db5b1f9f46bd24680c95cbcfbebd09aa5b004db5471b94c963fff,2022-10,Warwickshire Police,Warwickshire Police,-1.703863,52.190611,On or near ,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
190feed30fec245679b4b88fcea16135d1ca939bbfde468e1a2aade23ba695a0,2022-10,Warwickshire Police,Warwickshire Police,-1.769446,52.576003,On or near ,E01031023,North Warwickshire 004A,Investigation complete; no suspect identified
932424e51ffc9ffeff9fb39b98176edb5dcae121c6aed04acddf41be7a9f0f66,2022-10,Warwickshire Police,Warwickshire Police,-1.695320,52.147741,On or near Preston Lane,E01031212,Stratford-on-Avon 014B,Unable to prosecute suspect
6a4c0e2b9927785832b37732057f7f1b24216a6f56e5065c3d61e7c87325f98b,2022-10,Warwickshire Police,Warwickshire Police,-1.266617,52.364765,On or near Hibbert Close,E01031145,Rugby 009C,Investigation complete; no suspect identified
33735d9c4003e7be5d359677644938c147873404b71b1c928e469693e72aff0f,2022-10,Warwickshire Police,Warwickshire Police,-1.485302,52.505311,On or near Water Lily Way,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
ab4965ad48e302a00c36a08ac24ee983fab09e098b46481c29cb9a3f58a12b54,2022-10,Warwickshire Police,Warwickshire Police,-1.884825,52.147286,On or near ,E01032414,Wychavon 011C,Investigation complete; no suspect identified
2e26965267ae9a2824fbb1ceaad56819bc3a6b089abe7356b733f90eccadddf4,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
20f6e31b0c341f68bd832c377f7c92f13ffed00e270911a944a5fb3033983951,2022-10,Warwickshire Police,Warwickshire Police,-1.662619,52.133375,On or near Kingfisher Drive,E01031196,Stratford-on-Avon 014A,Investigation complete; no suspect identified
dc61d2e845df645d3c6a01e46ab8c5d26bb76058ec5d9d975e65b9fa5cc5229f,2022-10,Warwickshire Police,Warwickshire Police,-1.513188,52.299806,On or near Clare Close,E01031273,Warwick 006A,Unable to prosecute suspect
0d31dd16fe15ff2c9bd6ca504d91d674fdaedf4f383d4565a6c7b0e9616d4e86,2022-10,Warwickshire Police,Warwickshire Police,-1.491561,52.479995,On or near Charles Eaton Road,E01031106,Nuneaton and Bedworth 012B,Unable to prosecute suspect
a07ddb3c0c02bdb81abd38b6aac597e1f09a1dbfe829c8accd95a48f4e195a26,2022-10,Warwickshire Police,Warwickshire Police,-1.467667,52.522367,On or near Coventry Street,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
141252b7a064a1c88f293972ca39077e3c09b184150fe9bd52c78c332c8a8048,2022-10,Warwickshire Police,Warwickshire Police,-1.491561,52.479995,On or near Charles Eaton Road,E01031106,Nuneaton and Bedworth 012B,Unable to prosecute suspect
9e5d3c6cc4f0fe1a88eece3d9a3ca523d2e002f4d40fc07cf0fe310227f26364,2022-10,Warwickshire Police,Warwickshire Police,-1.510051,52.301015,On or near The Crest,E01031273,Warwick 006A,Unable to prosecute suspect
048c43bf9e77521c37035b90f664ae12f6a571fe4ac8cc5e68d3ad17357c69fe,2022-10,Warwickshire Police,Warwickshire Police,-1.260360,52.373599,On or near Bank Street,E01031173,Rugby 003C,Investigation complete; no suspect identified
285157d4fd6a3f423cf97e054798104afb6978049e67455ed678aed38b9e2bd9,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ab14a6529b91fd6559ae20e5bc22147431fd2b3541c345be2bed78198fd62c61,2022-10,Warwickshire Police,Warwickshire Police,-1.469399,52.522987,On or near Stratford Street,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
93e305a2459d969c30dc4df0320b6829a4f740f205796ebf88108f07d1222f62,2022-10,Warwickshire Police,Warwickshire Police,-1.844291,52.158145,On or near Welford Road,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
f5102d4597d9c385675d4e3467ccbe2aef6821aa236ac30b0ef84a551ae6b2d7,2022-10,Warwickshire Police,Warwickshire Police,-1.258802,52.385515,On or near ,E01031141,Rugby 002E,Unable to prosecute suspect
29064dec43899ce1d9e5585f65fe26510f78baf9eb4e8db860f51b7c0f41e52e,2022-10,Warwickshire Police,Warwickshire Police,-1.712134,52.200988,On or near ,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
5260320dc9964051712cb1384aa4e374deb1a8fda177b51b57617cbcbf96f1c2,2022-10,Warwickshire Police,Warwickshire Police,-1.452174,52.509576,On or near Peverill Close,E01031054,Nuneaton and Bedworth 010C,Investigation complete; no suspect identified
367a55c92b3cea7dd01c9914a69606484d17240f6fb17f13e10262747ee9aaf9,2022-10,Warwickshire Police,Warwickshire Police,-1.477498,52.514872,On or near ,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
7b680bf890d51442a4c2c1c3a6c4331b6f9554aa270756cbc8012f8affa9bb35,2022-10,Warwickshire Police,Warwickshire Police,-1.474764,52.482160,On or near Linden Lea,E01031105,Nuneaton and Bedworth 012A,Unable to prosecute suspect
8e4d517f4b34ac3c814d9a560584e18d314ca20a3e0660ef46173f1645cefb8e,2022-10,Warwickshire Police,Warwickshire Police,-1.579095,52.319388,On or near Quarry Close,E01031284,Warwick 004D,Unable to prosecute suspect
d7361bce2cc5ac615f13f70845a011276e40f50d432776e9c5001b5c8dad49ab,2022-10,Warwickshire Police,Warwickshire Police,-1.530479,52.459038,On or near Woods Piece,E01031078,Nuneaton and Bedworth 018B,Unable to prosecute suspect
184f8da3739be05e542494859cee7016bea994d781c4679087d0bf48ae46dc4a,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
7e1f9d71503f8efeea057631c6d519dddb0e8c7347ddc7d2527b4c1c3040ee44,2022-10,Warwickshire Police,Warwickshire Police,-1.608751,52.596176,On or near ,E01031025,North Warwickshire 002B,Unable to prosecute suspect
567d4688fa576ddeb8eb5bbdffa0f091a98b1533cbd6ff4604c87d41732c82b8,2022-10,Warwickshire Police,Warwickshire Police,-1.699198,52.188208,On or near Othello Way,E01031225,Stratford-on-Avon 010A,Investigation complete; no suspect identified
01aaddf625a154fbee2058cfd9cba31c8a2afb79430d4def57fe9a7526f72807,2022-10,Warwickshire Police,Warwickshire Police,-1.836721,52.233699,On or near Linfoot Oaks,E01031208,Stratford-on-Avon 007C,Investigation complete; no suspect identified
c0be4410223c2656985ed7a2b33be11405f3b2f5e3ddd16581b00a8b32636988,2022-10,Warwickshire Police,Warwickshire Police,-1.270189,52.388647,On or near Quarry Close,E01031172,Rugby 003B,Investigation complete; no suspect identified
1609609ef12d16e0d767ad1dd7a1cceb738c7bf05471e5d2e6d626eac8908c2e,2022-10,Warwickshire Police,Warwickshire Police,-1.470150,52.508372,On or near Barton Road,E01031116,Nuneaton and Bedworth 009B,Unable to prosecute suspect
a722725ccd21fc93bb926ebdd52e717b4aad132f67afbb667a62fee00f210fa3,2022-10,Warwickshire Police,Warwickshire Police,-1.530479,52.459038,On or near Woods Piece,E01031078,Nuneaton and Bedworth 018B,Unable to prosecute suspect
783877e94ce16aa7a2a2fd8491acf79124d2dc9f3d06b1fc67d687bc39841114,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
a820e1678e371a4c13a6121c32fc652a2402e637764f6b55149523517e9fd436,2022-10,Warwickshire Police,Warwickshire Police,-1.266601,52.379059,On or near Worcester Street,E01031171,Rugby 003A,Investigation complete; no suspect identified
763bd1dd1766533e1b81236ac291d92ef63cefae91e4feeb9d74207ae39672be,2022-10,Warwickshire Police,Warwickshire Police,-1.245729,52.406429,On or near ,E01032892,Rugby 001G,Investigation complete; no suspect identified
784a414d9938bceca771c9bc3253610b6ecb72ccc854628cc6abf0b11d28627d,2022-10,Warwickshire Police,Warwickshire Police,-1.542692,52.284217,On or near ,E01031265,Warwick 013E,Unable to prosecute suspect
14959189c220287c2cadde0794689df89465efe2f47e6f94ed5a45d2e1786b0e,2022-10,Warwickshire Police,Warwickshire Police,-1.441797,52.527373,On or near Newquay Close,E01031101,Nuneaton and Bedworth 003B,Investigation complete; no suspect identified
b0b664e7c8006d850e83b0631d55fe1572f7ae31318814cfc843b84310a2c94d,2022-10,Warwickshire Police,Warwickshire Police,-1.467667,52.522367,On or near Coventry Street,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
54fec11632960f3751cf0ce6e1089a75324310fc3729794ff8ddb25a12f3ce08,2022-10,Warwickshire Police,Warwickshire Police,-1.573057,52.335468,On or near Warwick Road,E01031305,Warwick 003C,Unable to prosecute suspect
774bea4ad27649cda7fd1cde314d9878c08da2ca98982fd881bd047cf7d978ca,2022-10,Warwickshire Police,Warwickshire Police,-1.533009,52.567629,On or near Manor Road,E01031015,North Warwickshire 003G,Unable to prosecute suspect
c06820e6a5fe85789f8c21527d15fd0c635cd12f2f1dff0a67b0bbaec8d44631,2022-10,Warwickshire Police,Warwickshire Police,-1.707811,52.193012,On or near ,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
4a81d89d884f5fb66550871068f060a428a65890ce70677d4a1cffbc22cf8cc5,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
2b38c0112629c12628f7f79998fd6a07b37b848e6c04d239d62bdcd815d19c5e,2022-10,Warwickshire Police,Warwickshire Police,-1.608674,52.267454,On or near Hardwick Field Lane,E01033254,Warwick 011G,Investigation complete; no suspect identified
d4abf40224fc7e7de40612031785796f49010a74462c175de87eeb3503654889,2022-10,Warwickshire Police,Warwickshire Police,-1.477993,52.509225,On or near Barling Way,E01031049,Nuneaton and Bedworth 008B,Investigation complete; no suspect identified
e3574e8665074a8dc153ba03047855536f27eb12a2f0632dd658097383fe6a0f,2022-10,Warwickshire Police,Warwickshire Police,-1.459113,52.515649,On or near Pingle Court,E01031053,Nuneaton and Bedworth 010B,Unable to prosecute suspect
5967bfb57b4194c1324cd25207d14b5f3c4d1e97a86d7970f9bb3a99ad103765,2022-10,Warwickshire Police,Warwickshire Police,-1.617668,52.602921,On or near Queens Way,E01031026,North Warwickshire 002C,Investigation complete; no suspect identified
b9528e02ecc1310ea216d64ce0c288f128378af13f031598afa2082f67298527,2022-10,Warwickshire Police,Warwickshire Police,-1.454961,52.512960,On or near The Green,E01031053,Nuneaton and Bedworth 010B,Investigation complete; no suspect identified
ba67a3aa12d62fa3cd472e00b5c68924b35a32bf18c11928b27bef9b5b6bc485,2022-10,Warwickshire Police,Warwickshire Police,-1.494386,52.516147,On or near John Street,E01031061,Nuneaton and Bedworth 006E,Unable to prosecute suspect
224880a86fdec004929ba7faf6bd3d51291a9e0751ff5f861e87750a80c62cc8,2022-10,Warwickshire Police,Warwickshire Police,-1.546715,52.471827,On or near ,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
3b79a06366eb5226c6db0700b36ed3fb80b3b895011d588d655efc78a78b23a9,2022-10,Warwickshire Police,Warwickshire Police,-1.466041,52.487515,On or near Marston Lane,E01031065,Nuneaton and Bedworth 013D,Unable to prosecute suspect
220802f026012ef685847089e5d63dc575cf2815bbcdb698cae999e53f8b2652,2022-10,Warwickshire Police,Warwickshire Police,-1.673074,52.200033,On or near Scarrots Street,E01031227,Stratford-on-Avon 010C,Unable to prosecute suspect
3ab60c1255d7105c44a5496049db7fe18004a7a65e16770372ea5ac84d888739,2022-10,Warwickshire Police,Warwickshire Police,-1.460455,52.533635,On or near Ryde Avenue,E01031114,Nuneaton and Bedworth 001E,Unable to prosecute suspect
2efadd2823ecaf37f2940dc9ac25bf4603faf99ce0af268995ef5e84f160ecbd,2022-10,Warwickshire Police,Warwickshire Police,-1.220629,52.360083,On or near Deerings Road,E01031163,Rugby 010C,Unable to prosecute suspect
6a59e7c25488c18540164adc8699141f8206fd097cf67891d6714dbf5f909771,2022-10,Warwickshire Police,Warwickshire Police,-1.573565,52.337627,On or near ,E01031303,Warwick 003A,Investigation complete; no suspect identified
2562522801d1412ec749c449e60438fa403f2203b7288e10c1d1d3b62a311c18,2022-10,Warwickshire Police,Warwickshire Police,-1.498162,52.522294,On or near Culpepper Close,E01031058,Nuneaton and Bedworth 006B,Unable to prosecute suspect
5ae01bbed027acd5dcc01b7a6eabaf0e4d51b94f5c036dbebe74145b585e8612,2022-10,Warwickshire Police,Warwickshire Police,-1.589005,52.282212,On or near Old Square,E01031324,Warwick 011D,Investigation complete; no suspect identified
2e368a8d089965b1c0c7e14a2090f4d9aae2401417eee74ed805cb111327f120,2022-10,Warwickshire Police,Warwickshire Police,-1.186549,52.359934,On or near Marconi Close,E01032892,Rugby 001G,Investigation complete; no suspect identified
ab5f10527a29dad067dea82ee3c809e5ae7349ef6efba125787a95005180babb,2022-10,Warwickshire Police,Warwickshire Police,-1.504798,52.217059,On or near Warwick Services Northbound,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
9526701127728da5a2b0a31687d383bbb4003cef7d802e8e35062bc8cc1afda6,2022-10,Warwickshire Police,Warwickshire Police,-1.487270,52.478007,On or near Croft Pool,E01031063,Nuneaton and Bedworth 013B,Unable to prosecute suspect
5b461f0c3b7afc0cb0f4c366ef9f466930ee4102fdf5460a37882cf8405eb1d2,2022-10,Warwickshire Police,Warwickshire Police,-1.593520,52.197133,On or near Church Street,E01031253,Stratford-on-Avon 008G,Investigation complete; no suspect identified
bc3d1e3152d09afcb9e321f18c916ba1b8b108124daf9a4f2c0d63391a3d1539,2022-10,Warwickshire Police,Warwickshire Police,-1.861737,52.163847,On or near ,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
258d70cae16a5017d83c0741aa660b695b4c409c397204ad0e5e347db0288716,2022-10,Warwickshire Police,Warwickshire Police,-1.505118,52.471116,On or near Howells Close,E01031086,Nuneaton and Bedworth 016A,Suspect charged
d678e70fa65de58445064143f57a5d2067413cc87eb16bc9b7ba9a1d276ef2e7,2022-10,Warwickshire Police,Warwickshire Police,-1.266420,52.351808,On or near Brafield Leys,E01031143,Rugby 009A,Unable to prosecute suspect
b87b0360693271dff73a047f31a994759007a3458f9f673ae3f8097e1822c39b,2022-10,Warwickshire Police,Warwickshire Police,-1.538222,52.292606,On or near Russell Street,E01033256,Warwick 007I,Unable to prosecute suspect
fb88ea965efed0dbad19259d2132dea68aa51bd02212bddbf12b5fc14883f018,2022-10,Warwickshire Police,Warwickshire Police,-1.769446,52.576003,On or near ,E01031023,North Warwickshire 004A,Unable to prosecute suspect
fc58246aef8ac393fea3d618e21b1507cebb58614e82269cc09dfd3acc420a43,2022-10,Warwickshire Police,Warwickshire Police,-1.453567,52.517278,On or near William Street,E01031052,Nuneaton and Bedworth 010A,Unable to prosecute suspect
fda6ce657494f54ce337dcdf744254ba79f77fa52c352a697602294fc2237c62,2022-10,Warwickshire Police,Warwickshire Police,-1.458291,52.507033,On or near Raveloe Drive,E01031117,Nuneaton and Bedworth 009C,Unable to prosecute suspect
0c224d52f46eaef183dab10d9972c2fd04c156e0435ee6035d77c0cb73482b20,2022-10,Warwickshire Police,Warwickshire Police,-1.560709,52.288628,On or near Grange Close,E01031320,Warwick 012F,Unable to prosecute suspect
6894556f8f41b59554f8bdcce1cb01c78874269819f2c93e457628d371467a84,2022-10,Warwickshire Police,Warwickshire Police,-1.468358,52.544504,On or near Shearing Crescent,E01031113,Nuneaton and Bedworth 001D,Investigation complete; no suspect identified
871622d996418fb52544f02db25ffed7ff3c6210f3011fcf8c231d13963f245c,2022-10,Warwickshire Police,Warwickshire Police,-1.548518,52.577443,On or near ,E01031010,North Warwickshire 003B,Unable to prosecute suspect
ebc5a875601c6f9dddb5a67e4661abf3cf5a15c07b7a4fdcb6c56a0a67264869,2022-10,Warwickshire Police,Warwickshire Police,-1.680807,52.563993,On or near ,E01031033,North Warwickshire 004C,Unable to prosecute suspect
2accce41bdd890d55c83a86e0a263cbfa0f0720fe55f528eaaf53e0653d57d95,2022-10,Warwickshire Police,Warwickshire Police,-1.251448,52.394239,On or near Wilf Brown Close,E01031142,Rugby 002F,Unable to prosecute suspect
86dd4e9f8dd6aee93cdd8bd60ce3190ae55844efc6df48ea9123b0c26a2f6277,2022-10,Warwickshire Police,Warwickshire Police,-1.453567,52.517278,On or near William Street,E01031052,Nuneaton and Bedworth 010A,Unable to prosecute suspect
502a05c4c1145c34c72eda53f14213f24e618efdaa52408cc0feb1dee04510ed,2022-10,Warwickshire Police,Warwickshire Police,-1.462010,52.377197,On or near Brandon Lane,E01009541,Coventry 039C,Unable to prosecute suspect
5336b684fd2a1f03039b698dec4c2e4aa0a6059e6ad78d4ce0846bbb535f0146,2022-10,Warwickshire Police,Warwickshire Police,-1.557463,52.268558,On or near Newton End,E01031318,Warwick 012D,Unable to prosecute suspect
c78130720f402ff7285c445eb09a6bcb14d9f5f7d304737dd63c1db0ede3b9e5,2022-10,Warwickshire Police,Warwickshire Police,-1.476581,52.522650,On or near Mount Street,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
f9dfd7b91541ab69cbc591dc01b8024688e11e21afd25eb147e5b478d65c895d,2022-10,Warwickshire Police,Warwickshire Police,-1.434621,52.542127,On or near ,E01031111,Nuneaton and Bedworth 001B,Suspect charged
368add6b22ea12fe6480d7388285c1845feba91eab4625c74f5066959ae5700d,2022-10,Warwickshire Police,Warwickshire Police,-1.514523,52.475362,On or near Ashington Road,E01031088,Nuneaton and Bedworth 016C,Investigation complete; no suspect identified
1292b38122da97eef7012272de35b1c885b31e483d1a0d527b00d80d798067d5,2022-10,Warwickshire Police,Warwickshire Police,-1.299978,52.356786,On or near Potsford Road,E01032893,Rugby 007F,Unable to prosecute suspect
882b2fb34f633abbc3ce0ebe2716944dd3d9d7f5dcbb31b7eb1dbc40912fa8d4,2022-10,Warwickshire Police,Warwickshire Police,-1.598923,52.271404,On or near Longfellow Avenue,E01033255,Warwick 011H,Unable to prosecute suspect
368b232336a9dbfbf6f02d3703ab1cf5230647342a9313450f30704d272f8757,2022-10,Warwickshire Police,Warwickshire Police,-1.248918,52.373554,On or near Argyle Street,E01031131,Rugby 005B,Investigation complete; no suspect identified
c851c4c39e65e7d2da3621297c100e1ab7223f94a875b4e797382c8b8823e598,2022-10,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
b1cd8ceac861937922d66920a8ee81d37767aa26303123cefaabfc1801db3f8b,2022-10,Warwickshire Police,Warwickshire Police,-1.474265,52.528978,On or near Aston Road,E01031044,Nuneaton and Bedworth 005B,Unable to prosecute suspect
22bf1fbfd98daf3a3f0df5dc69d403c4e194adc4010fc7398de4408878817809,2022-10,Warwickshire Police,Warwickshire Police,-1.511236,52.535519,On or near Drayton Way,E01031074,Nuneaton and Bedworth 002D,Unable to prosecute suspect
7ba88db69b2597624e67ec8ef4ce899412524a255b5f173f72780e8087630faa,2022-10,Warwickshire Police,Warwickshire Police,-1.707151,52.188920,On or near The Paddocks,E01031235,Stratford-on-Avon 011D,Unable to prosecute suspect
27d3f1e7c459470e1d3b79c9bc990e8ca20797ae740c90970bb73ae9969618da,2022-10,Warwickshire Police,Warwickshire Police,-1.529070,52.519346,On or near Kings View,E01031090,Nuneaton and Bedworth 007A,Unable to prosecute suspect
acabd2760eb109f507ebc38750fd0d2a5cb0572785049ce4d752a3b11f9d76c2,2022-10,Warwickshire Police,Warwickshire Police,-1.676459,52.043966,On or near Chapel Gardens,E01031193,Stratford-on-Avon 015A,Investigation complete; no suspect identified
40888f1ad5acb0f6911500588e7b2c3f9fd8591d986e56a447df831a92833983,2022-10,Warwickshire Police,Warwickshire Police,-1.555495,52.516410,On or near Arley Lane,E01031027,North Warwickshire 007C,Unable to prosecute suspect
742e873039b5f53ce997b0b33fb5c74edbc6128e9ef5aa1c46716e15a8e4a6fd,2022-10,Warwickshire Police,Warwickshire Police,-1.270189,52.388647,On or near Quarry Close,E01031172,Rugby 003B,Investigation complete; no suspect identified
be96d3bb9febf3d3f59f796892e9e75f38eb4a969d1892f535d8d37595f2aab0,2022-10,Warwickshire Police,Warwickshire Police,-1.317827,52.246416,On or near Quincy Meadows,E01031224,Stratford-on-Avon 004F,Investigation complete; no suspect identified
a25d424cdb4f867c54fae582b6e23f631f01a4d594206feba4f03beeb774140b,2022-10,Warwickshire Police,Warwickshire Police,-1.479882,52.517702,On or near Greenmoor Road,E01031059,Nuneaton and Bedworth 006C,Investigation complete; no suspect identified
091aeadaca94d2d9aea9f2a87fc2a3d7ccdc285680d2052ad0ace6390accc4d3,2022-10,Warwickshire Police,Warwickshire Police,-1.542832,52.576495,On or near Tannery Close,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
24e2469222e656ff8594c9cbc24d1a7a9e5dfd99da0ab57c475828c606ab8758,2022-10,Warwickshire Police,Warwickshire Police,-1.725421,52.193630,On or near Emmerson Avenue,E01031233,Stratford-on-Avon 011B,Unable to prosecute suspect
f86342803a866b7387305289a40c303afef4c662439097dde9ee13833e3599e5,2022-10,Warwickshire Police,Warwickshire Police,-1.876361,52.216873,On or near Station Road,E01031184,Stratford-on-Avon 006B,Unable to prosecute suspect
e069ccca51e293a1d654b186dc11220f8ab9817b6d8f1d26f0ffb68f283ff97b,2022-10,Warwickshire Police,Warwickshire Police,-1.646144,52.581667,On or near Woodside Close,E01031031,North Warwickshire 002D,Unable to prosecute suspect
83dd53d4705294fa76faa331b68e337964991185f36630f094f2a3dfc14dabce,2022-10,Warwickshire Police,Warwickshire Police,-1.498162,52.522294,On or near Culpepper Close,E01031058,Nuneaton and Bedworth 006B,Unable to prosecute suspect
449d3b4b15d5222d18cd0ce82b71e2f004e89beb9c0639216fbcc6942abb28f8,2022-10,Warwickshire Police,Warwickshire Police,-1.853999,52.170888,On or near Waterloo Road,E01031190,Stratford-on-Avon 012B,Unable to prosecute suspect
fbf5fe3ddf5fa3a119b656130bf9836055d8b68d106af6a6a945b76124ce72ff,2022-10,Warwickshire Police,Warwickshire Police,-1.275842,52.364615,On or near Mellish Court,E01031176,Rugby 011E,Unable to prosecute suspect
bb159d55ba8aedc432786135612806bd049f2e27d794321ae68181eb00d57a7b,2022-10,Warwickshire Police,Warwickshire Police,-1.558024,52.269693,On or near Europa Way,E01031318,Warwick 012D,Investigation complete; no suspect identified
785c757de8a182bb52083607f1d6b7464b7cc1d34ff63f38a812c3f263de8d07,2022-10,Warwickshire Police,Warwickshire Police,-1.558024,52.269693,On or near Europa Way,E01031318,Warwick 012D,Investigation complete; no suspect identified
c0965e1d165b33e04a992aa1919eb48d7d36cf06db180b52b6eec36ca4a689ee,2022-10,Warwickshire Police,Warwickshire Police,-1.495286,52.521158,On or near Somerset Drive,E01031058,Nuneaton and Bedworth 006B,Suspect charged
0c7bdf9a93c6cf703d76ee7ba9f87c4b2ec50e4449042c396d9a10f8bea8e132,2022-10,Warwickshire Police,Warwickshire Police,-1.224010,52.421905,On or near ,E01032892,Rugby 001G,Investigation complete; no suspect identified
