Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f3d195a85cde52829a51fc352eca6f53292a1825a135cf1002da2fe11678d31,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.156404,51.682156,On or near Als Street,W01000629,Carmarthenshire 024B,Investigation complete; no suspect identified
ffc1c2a198b17ba085863f3ad423783afc40c4a5444d29162ff873b3ca7032ce,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.147800,52.654845,On or near Leighton View,W01000498,Powys 003A,Unable to prosecute suspect
f3d9602c68d684e7ba7e4620b61c2c131ad01bd08c19c12f6b33d4232fe680ec,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.391412,51.947339,On or near Church Lane,W01000492,Powys 017D,Unable to prosecute suspect
0b97da51f25b7f78e32e2406035ac76e274b0a784f9fc85738a4a548183accd3,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.021511,51.717390,On or near Chestnut Way,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
615c84aad1d1ffed54132c9e643488b47757a0c6c954a22e9c1e804a10d75187,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.021511,51.717390,On or near Chestnut Way,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
6acc61b45a0ad145cb1047ec47abb5a5ebb1bd3382b43fbe9dce6fc0533d3511,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.380331,52.248242,On or near Llethyr Bryn,W01000455,Powys 013B,Unable to prosecute suspect
3c4101cfb60e9f8d55be92d1d8de41763da0ecab7a64a01b6a76cce286c219a9,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.318483,52.507513,On or near B4800,W01000480,Powys 008A,Unable to prosecute suspect
a4639b656386c37d3a3234d5ab5af3a44fbccbf00e31d8192a92a85e5e6f84b4,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.967889,51.801699,On or near ,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
29f4bc79b6c1bf34c25729ee05c43585f9209f4533e0dcc789a5f1cfcd91f5dc,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.984433,51.789617,On or near Stryd Y Parc,W01000627,Carmarthenshire 013C,Investigation complete; no suspect identified
b2d5caaff2cbbb8d90403f3103d2e64c75521bca51874aad4e458b066d8814a2,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.400814,51.952550,On or near Cradoc Road,W01001902,Powys 017G,Unable to prosecute suspect
ad40158ec5112048ada305cab3a122ffcf24b4c40bd4c775210e2198331dfd3f,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Suspect charged
2f95f8456a871a99187c1ce1c8e3dfff6d8bff8a507801513abe899803cd96a9,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Suspect charged
c4494776e33573cdbe7d4dc973e2528395da9ff1276d653cc3c76a57b3d370ee,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Suspect charged
ca6d333cc68fb8b085c466eef02ab8f3f20efbed29bcab2ea94de551e859466c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Suspect charged
1c006ab7421b398fc460419d7fc05933b39357d88757acc5cf721cc2362ed211,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Suspect charged
b7640727a279f8d9d0ac6df97a29072ca309872df9634c8e36369acdba30b233,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.081506,52.415803,On or near Rhodfa'r Gogledd,W01000513,Ceredigion 002B,Suspect charged
7f52e2e9c4bb5c358280c272e1180bd02519c8e15baf7c7b0babad6c26b15567,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.315224,52.515812,On or near Turner's Lane,W01000480,Powys 008A,Further action is not in the public interest
c0364fcdf6ea28ab940e4af35767c8e357e108067ebd2005e14da4b914841ad6,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.071172,52.539032,On or near Fir Court Avenue,W01000434,Powys 007A,Unable to prosecute suspect
86f6609b154b0371b19c0d3d2c95543fa4796eafc041c9b1a9f32d9cc58234bd,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.315224,52.515812,On or near Turner's Lane,W01000480,Powys 008A,Further action is not in the public interest
094307f8eb84fef6bfd73bb89b9a91436ad021ba41f3273f9f7ce31dedaea456,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.148724,52.655690,On or near Oldford Rise,W01000498,Powys 003A,Unable to prosecute suspect
fa8a118568beeb1cc6a0df60f95846dbc1ebe305a535b435bdd4a339b4085f4a,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.147156,52.658796,On or near ,W01000498,Powys 003A,Unable to prosecute suspect
f73f029b1b975135b77a8a5d742d6f8a7d22c77be55234596ad5b05c723bc082,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.266470,52.829078,On or near ,W01001907,Powys 001G,Investigation complete; no suspect identified
dceb0e0e78be225aa4c21c1ffe7241a1fd1c2d830456e5756dc99fe0b51acf12,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.148228,52.653106,On or near The Willows,W01000498,Powys 003A,Unable to prosecute suspect
53ba864f2847164626f917782f2a4b275f0cac620a9911079c4f36efc2102c3b,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.057270,51.711076,On or near Bay View Drive,W01000592,Pembrokeshire 012D,Further action is not in the public interest
3fc66552c761aad6af8075690b43cb399776245611b53b2983dcd00e573b727b,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.057270,51.711076,On or near Bay View Drive,W01000592,Pembrokeshire 012D,Further action is not in the public interest
c6c32cfc44a94bbc32d333627237c6c8a48ca0a15c8087a1f8070f877be70946,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.057270,51.711076,On or near Bay View Drive,W01000592,Pembrokeshire 012D,Further action is not in the public interest
aad759234a2b5e495593f09e7c55b9705ac94a69097bcdda10af5cc0d600e4bf,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.057270,51.711076,On or near Bay View Drive,W01000592,Pembrokeshire 012D,Further action is not in the public interest
f4aea47cddb6a07bf089eb6d647b96584c9dd31289ef5adf2c5f217798475301,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.057270,51.711076,On or near Bay View Drive,W01000592,Pembrokeshire 012D,Further action is not in the public interest
19f40f5a0823c7cfce38136f0ff5657e5e0bc6ff00adc7fffe3eff9d6a6f5d57,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.461264,52.035480,On or near ,W01000646,Carmarthenshire 003A,Unable to prosecute suspect
a981763742acd5fe3dfe1e26952375e65f97ae5d6007d1736ba1df766fc9cd70,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.300240,51.738563,On or near Ger-Y-Gwendraeth,W01000671,Carmarthenshire 018B,Investigation complete; no suspect identified
db5eca5d7eafe55a9166682e780362f83790a9904fee35a824152c43a195062f,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.969596,51.803841,On or near Swansquare,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
7e8844fcaff28f7557238a7c5423e7e5551aecfdd4c857dfe33923f962b28184,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.750154,51.801080,On or near Highfield Park,W01000595,Pembrokeshire 007C,Investigation complete; no suspect identified
684ab325b7568967006f5495fd6ed5e2f6f1640a6ce38a7d862d4a483a36d409,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.978449,51.801908,On or near Kensington Gardens,W01000571,Pembrokeshire 006A,Investigation complete; no suspect identified
ed033b1cda2c5e4ed04d2a27c17f91e8a270ffe808dd2b3c8e869ff2cbca80cf,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.385489,52.239847,On or near Llys Ty Craig,W01000454,Powys 013A,Investigation complete; no suspect identified
ac346f49c6124b78927587b6437db6c9f54f6d8d71c12d191b17132046518d4c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.379706,52.240859,On or near Tudor Lane,W01000454,Powys 013A,Investigation complete; no suspect identified
cde8c66f5b88c975c6f1a54e41591fa68e78a411225124c8bdacb4e408d12352,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.314502,52.514804,On or near The Bank,W01000480,Powys 008A,Investigation complete; no suspect identified
98f0081cb3e6ecfb186e8bab1b5172500cdbeda478ef755812024a3ef7edb23f,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.161979,51.682288,On or near Frederick Street,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
3b5c6bfcea35ca79f84d423eb3854f95229a022e18af38c45dcb7684683b2e37,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.915428,51.673430,On or near Paynter Street,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
9f42143ef52e884dbb77c3abafa85f33c10054ff46245dd054bcfb4abb92ee7f,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.340782,52.507703,On or near Heol Pengwern,W01000478,Powys 009A,Investigation complete; no suspect identified
aeba049fa5291674d8c2748ad61320605fdad306976400d111b36e851486082e,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.144414,51.679462,On or near ,W01000628,Carmarthenshire 024A,Investigation complete; no suspect identified
cc0117262883ee530264cb928626b88ad72a17883cd9e3ae93d9990ed489ca42,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.379066,52.244349,On or near ,W01000454,Powys 013A,Unable to prosecute suspect
0f572c2e15eab4641ce5cb813828574d0d5cb1da8529385e1dd932d493716185,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.345082,51.818441,On or near Dol-Y-Dderwen,W01000700,Carmarthenshire 027G,Investigation complete; no suspect identified
8e455dad97b60074f12a7c376ddcf6ee7ddad2e202c72b16b267de3ccd522fb8,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.083354,52.416328,On or near Portland Street,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
7391b44b8c1f30e0ad12f439f00e93b8cf4c3d1d7baa9c14a759af33c63179f8,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.847335,51.979031,On or near ,W01000562,Pembrokeshire 002A,Investigation complete; no suspect identified
4dea2a1f2abd5efd2622c28f08138e90cfe5cd2b122268aff70ef3fb3aad6e96,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.823640,51.806825,On or near Heol Brynbrain,W01000719,Carmarthenshire 010E,Investigation complete; no suspect identified
9d2d81bb3aa80760e6d829d79e5074c6ed7cbd6cb87ac0f831c5645bb1e28f87,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.963804,51.809977,On or near Hall Park Close,W01000572,Pembrokeshire 005D,Investigation complete; no suspect identified
bc07bb0151a0a73e0cf8485851d02c92603a427d1a2f79bf5df4316060711d77,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.279947,51.688788,On or near Dan Lan Road,W01000711,Carmarthenshire 021E,Investigation complete; no suspect identified
9cdf1aaf1040e380b712b01d133acf5510a9462126616549bfc1a838e5b64cd8,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.023441,51.720497,On or near Mount Pleasant Way,W01000588,Pembrokeshire 010B,Investigation complete; no suspect identified
7163773cdcc0dd17e1c2894a171ecd19d5c5de994ef9f30c158c2ddc55c64b92,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.703369,51.672219,On or near ,W01000620,Pembrokeshire 016C,Investigation complete; no suspect identified
0965cb9b78e24370f88aa16a24cdcb22e598a5c24b6348351e15f5bb60dbdc9b,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.139057,51.677213,On or near ,W01000628,Carmarthenshire 024A,Investigation complete; no suspect identified
43a9fe4cd21d6faa6f369689c9b2877a5218b1d253e0eb2e8c3d25a16d2920d8,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.987348,51.791609,On or near Stryd Y Cei,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
1bd0914ad7372bffa78d1b6ab6620fb50be70f900a585e329b912d19943dda14,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085677,51.664487,On or near Fforddy Gamlas,W01000635,Carmarthenshire 025A,Investigation complete; no suspect identified
730a9686dfd8f5ed9c56576d2f8d906263f5e89430fa0d1d5ad078bf770f2080,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.148896,52.069911,On or near Heol Y Dderi,W01000702,Carmarthenshire 001D,Investigation complete; no suspect identified
d9b657dd411997a776db9f55e0ab264a073ea1fad4e123d6199542fa658e1b3e,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.936363,51.801425,On or near Teras Jones,W01000657,Carmarthenshire 010B,Unable to prosecute suspect
30dcd0532fad46dfd383ea0908cf9d064e0d307e881fc2b1c79d338144f29b40,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.987709,51.790578,On or near ,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
3805d5baf65b6822279460a003f030ab30d2903f9d7c33cb61963aa7ab646b43,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.539445,52.447735,On or near ,W01000467,Powys 010D,Investigation complete; no suspect identified
37d6f3e6509805bfb244adccbc6fe9dd54e9b0a2f2a9e0fa8fbee7ec8deb0e8c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.400901,52.147784,On or near ,W01000431,Powys 014A,Unable to prosecute suspect
49490bd79cbc25d8b7b8d608256192573734d639e389aacb9b3c4856c14c1b92,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.180397,51.689258,On or near Penywern,W01000667,Carmarthenshire 023C,Investigation complete; no suspect identified
c83f3120b3bba8dcb5b0b5a3eb9e652fbcf1dd5972e63e2ddb636308010098ec,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.776526,51.771030,On or near Cwrt Y Gamlas,W01001899,Powys 021F,Unable to prosecute suspect
92e8745f759a3e25d440d192c86ec7c9f0fa27662acacb3c99223a815b19fa19,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.124196,51.679875,On or near Bro-Wen,W01000708,Carmarthenshire 025E,Investigation complete; no suspect identified
a8415ea6d5c9e32e551df6b5aad6356bf61c4c820c49d8d7ce571f52ead77c8e,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.081149,52.410379,On or near ,W01000518,Ceredigion 003C,Investigation complete; no suspect identified
2c27783e3f7d9a3a3b0f0cf77381644faa838dc358cc4270ccc1fcb11cb71196,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.304854,52.514956,On or near Maesderwen,W01000480,Powys 008A,Investigation complete; no suspect identified
917f6c8af633add75fdefbff8a30df2123b0980007c95d901fd035acfdc8ed16,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.794003,51.996794,On or near Maesglas,W01000678,Carmarthenshire 002C,Unable to prosecute suspect
e78f351077fc54218a65fc2a92365c59ed03c0505815b0a2d0de326e28af4311,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.539445,52.447735,On or near ,W01000467,Powys 010D,Investigation complete; no suspect identified
c0297ac6a2a7ff369665d9a705f56a45ac83ff73dcf87bf4d96de40d3e39f280,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.400901,52.147784,On or near ,W01000431,Powys 014A,Unable to prosecute suspect
50c710ac752fff4ab936e05142da86b3e7be3ed795d3cf614b7904a1838f6ef9,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.048436,51.837554,On or near Marlais Park,W01000684,Carmarthenshire 005D,Investigation complete; no suspect identified
8d8570abecc0cabcc1d1b11be1b4af5c14ed2aca3cddca963cb799650129fe7a,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.180397,51.689258,On or near Penywern,W01000667,Carmarthenshire 023C,Investigation complete; no suspect identified
32bcedb366695713f68afc6de411d45e6abc1a22bf1cf5f85f58bda8e4e40e1b,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.776526,51.771030,On or near Cwrt Y Gamlas,W01001899,Powys 021F,Unable to prosecute suspect
735ca5760e0b7fde73bb1a66f39e3003ac44dc1a6d97d9d01aa86f37a206270b,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.256676,51.893063,On or near ,W01001897,Powys 020D,Investigation complete; no suspect identified
70e46a7251bd938dda9fca6ba35bf1857a28378020644002667a5671a372e043,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.331981,52.505097,On or near Sgwar Rhedynen,W01000483,Powys 009C,Unable to prosecute suspect
d610dc59fedafe3f49829f3957e330c3c2c7c3ab5d3b8c08f0585e6330ec422e,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.217212,51.728847,On or near ,W01000614,Pembrokeshire 008D,Investigation complete; no suspect identified
eb174defdb1f591d4d6e97f70172ecd8c2ebee87181fa25aa2732362d51899a5,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.342645,51.850602,On or near Maes Macsen,W01000644,Carmarthenshire 006B,Unable to prosecute suspect
b80039d03b39aa2ab3f707353530cc19a8cffcb3a5c8eb36a10a1485cb2a9f33,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.144197,51.670285,On or near Lower Trostre Road,W01001923,Carmarthenshire 026G,Investigation complete; no suspect identified
9821e3257eb6ca189ec37610acb28f0bca72bd044fd6faa6350ee8b04b2b47c5,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.939139,51.691546,On or near Gwyther Street,W01000603,Pembrokeshire 013D,Unable to prosecute suspect
d02d25ae3af5243cf2bef4b3caa5a532546d3ef7c3bd939f1c9eddb71820716c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.055276,51.715005,On or near ,W01000591,Pembrokeshire 012C,Investigation complete; no suspect identified
bda4c2fb7f865a0d85feed57e888f0fbd977eca7404f7e7d7b6e4441b2d6570d,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.344578,52.506554,On or near Clos Glandwr,W01000478,Powys 009A,Investigation complete; no suspect identified
cfc84c08ba728a803e3104cc63df5a1f3f3ec04b51f7562965fc9ebfcd29581f,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.170488,51.683857,On or near Raby Street,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
9ca61408f6570b65bd28de95ce844cd39d9e89a366a508cc2c21e8d24000aeee,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.933573,51.690291,On or near St Peter's Road,W01000601,Pembrokeshire 013B,Investigation complete; no suspect identified
ec3accd25c9b8e33c82923af6116acc55fbe8a6925b05474c2f36ded5a335334,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.331981,52.505097,On or near Sgwar Rhedynen,W01000483,Powys 009C,Unable to prosecute suspect
b3642ad1bd2bca862434dd550e8acf20f7939fb31e194fd08bddd6cc2c727df2,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.089600,52.780284,On or near Ashfield Drive,W01000458,Powys 002C,Unable to prosecute suspect
1d2692b61dc17d3335db8733f9b70617f173f875f79b7aa05d898df597fd8889,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.342645,51.850602,On or near Maes Macsen,W01000644,Carmarthenshire 006B,Unable to prosecute suspect
a1fd783c3d88ad95ea47ad461e595eb159c8bbef7e5cfebe26486bd9e0690f8d,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.321538,52.505699,On or near Glyndwr,W01000483,Powys 009C,Unable to prosecute suspect
cb091badc04ca7c2f2154b097a36c915fad760ee223dff968f5b1cafd0d6407c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.911439,51.680922,On or near Olivers View,W01000607,Pembrokeshire 015C,Unable to prosecute suspect
34d7b9d7f1244025b920ab5d44574722ed105d7e1b4c3688375b5de0f70f141d,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.055276,51.715005,On or near ,W01000591,Pembrokeshire 012C,Investigation complete; no suspect identified
fc6688f47415942ca20e6cc1bad2dff1646900e7a66fc35b2d311bc6ff3b10c5,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.306682,51.850414,On or near Stephens Way,W01000694,Carmarthenshire 008D,Investigation complete; no suspect identified
108b57ea74f9926951d704cd3c773d1a8dbf4ba06c745a385dbe2b84af784d20,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.170488,51.683857,On or near Raby Street,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
552771fb535742b81f716ca88b915b50bc214ba689ef7cd633e91c06cafa6e36,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.091718,51.836207,On or near ,W01000675,Carmarthenshire 012A,Unable to prosecute suspect
1fad27cd12ea044fb982e78fcc1eaeb3662ef767d664326d4f6826d0510e3b61,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.145074,52.558973,On or near ,W01000476,Powys 005C,Unable to prosecute suspect
46a04e676b2149e4356efabe23ded6a6efe95c34b43718e8dc6c375db8e7553c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.933573,51.690291,On or near St Peter's Road,W01000601,Pembrokeshire 013B,Unable to prosecute suspect
09e02c94cf44f5f5ab9bddeb84bbd1721f8db363200de0b7642fff19c449676c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.190846,51.727939,On or near Heol Hen,W01000662,Carmarthenshire 016A,Unable to prosecute suspect
24042242bff7909d723ab51249001494d69920705048606653a634b94743059a,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.939484,51.694865,On or near Water Street,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
4861f7f3eb25e44b046b0ef25e0989abe9e46c46417644204ee6ffe9521dd322,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.869302,51.669377,On or near Flemish Court,W01000578,Pembrokeshire 014B,Unable to prosecute suspect
2d1002d08c61fab4f6967eec3479798269ba017fb810a0c731a77bc73b14fd81,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.926197,51.691257,On or near Ferry Lane,W01000601,Pembrokeshire 013B,Unable to prosecute suspect
95562b862b905823989e19c65898ddff5b8b5c31b315b3886572f6294e06f7e3,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.919073,51.678825,On or near Rocky Park,W01000607,Pembrokeshire 015C,Local resolution
866f71b0b21c8a2fff932a3b30c5022b22f61be67850203204f1e54ab694ace9,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.939484,51.694865,On or near Water Street,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
6f51f141642988026ad3a4c5a8df4d83496354bbb8402b5a5d758c821df4c324,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.102130,51.673168,On or near Cwmfelin Road,W01000635,Carmarthenshire 025A,Local resolution
67476d10faf3ac599b05c9c39d0014249835ffbc1871ed22f72e01a76ab48e4b,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.382581,51.951138,On or near Cerrigcochion Road,W01000493,Powys 017E,Investigation complete; no suspect identified
efd13d973119fc082981698c4513c24d5e378ec1e316a17c735af32b32a2cbd7,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.614488,51.819456,On or near Llangan Road,W01000735,Carmarthenshire 027D,Unable to prosecute suspect
03162dd773e04e17cb01cae4dbfe4225117b4400f9156755c22ec05355bf1f23,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.048392,52.344531,On or near Wylcwm Street,W01000449,Powys 011C,Investigation complete; no suspect identified
a267935a7d2d6a9d49efb272fd4c362bce4b4043aa3f748a2b276fb791fb9c54,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.154314,51.675001,On or near Tyisha Road,W01000631,Carmarthenshire 024D,Investigation complete; no suspect identified
e9701649011f5b72fd5bd5b5e63719f0f31783133020fdbfec8bedca10ce31c1,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.539445,52.447735,On or near ,W01000467,Powys 010D,Investigation complete; no suspect identified
18ed769873d129d7d234d2eb6bcc2af533652e1fac4b3d40ea06e8ba02b5c912,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.400901,52.147784,On or near ,W01000431,Powys 014A,Unable to prosecute suspect
f1904a1142c56f754e8c238a13b4d849e03ccb2ab88a6b7b332aa8ed9b4ba8cc,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085194,52.412007,On or near A487,W01000517,Ceredigion 002D,Unable to prosecute suspect
97c6c6661b5848e44652f4db7ea33f1e2fc66a698b536ce2709b9f69c65da6b1,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.415330,51.942180,On or near Dôl y Brenin,W01000489,Powys 017A,Investigation complete; no suspect identified
907dcbfb2205da2f20335031a851cdfb5a8ae78a99477f75fd58b904d72a0b41,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.969596,51.803841,On or near Swansquare,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
210ca04e742e56a1b442205dad9254df5302f83b95f0902b4392e231e78a54a8,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.331624,52.578058,On or near Llys Melyn,W01000488,Powys 006C,Unable to prosecute suspect
0455a45d706926392b207ea65a38e27978b9c6a994f56e86cb838b124f3ee650,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.157642,51.677170,On or near Ger Y Llan,W01000734,Carmarthenshire 026F,Investigation complete; no suspect identified
16f8e29869a93c11dd909d0c464fd78257b247fb04e1ba1adaa8a20c8602c09e,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.425412,52.519400,On or near Maesydre,W01000433,Powys 006A,Unable to prosecute suspect
ec87e02e617004d0a2a74eb36c64851aeb5e51973856f6fe7ee97669060660ca,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.256676,51.893063,On or near ,W01001897,Powys 020D,Investigation complete; no suspect identified
2d419e92da68b50c5e846a8cbfbda2b2b032821c963b5ee31ea86dbb41581c22,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.250257,51.687904,On or near Park Terrace,W01000632,Carmarthenshire 021A,Investigation complete; no suspect identified
0ff0f50c9ff3b46b4743c559bb4c68eb4a14d40a679f173512fce73a9f0e9451,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.721994,51.665862,On or near ,W01000610,Pembrokeshire 016A,Investigation complete; no suspect identified
70b605f78d2f3117586eb5ea0f719173df89272f786b845bdf495ed7ba22dc9c,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.250257,51.687904,On or near Park Terrace,W01000632,Carmarthenshire 021A,Investigation complete; no suspect identified
ebbba59bfb41e54a55632f6ec914a5831dbc95b823ab150a664033a1d5272836,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.339898,52.509152,On or near Lon Glanyrafon,W01000478,Powys 009A,Investigation complete; no suspect identified
6749ff0d689df1b692200e1468d012f2b11cd773973a4002491eb4c9fa71b369,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.023485,51.718553,On or near Ash Grove,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
229ce7fbbad7fe8b9ec5c8fcb18d369c710bbe6cf339f7328a4977642eaf5df4,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.081071,52.414417,On or near ,W01000513,Ceredigion 002B,Unable to prosecute suspect
