Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1974c7b971f7d4db39bd1f7c947c44681cad3fdbfc06a3944bb1bf8a399b2d68,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036275,51.716920,On or near ,E01023305,Broxbourne 008D,Investigation complete; no suspect identified
dac185a6eb3ba995cc5e75b474dd0a0f6f13f1ce30b38546d02b2044251af3dc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.188659,51.720528,On or near The Grove,E01023909,Welwyn Hatfield 015B,Investigation complete; no suspect identified
d62ff0b592fa3fc1765c81b3c9380fa6d6fc3f6812d3dee778f69dafa6f1a7bd,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.440678,51.752279,On or near Savoy Close,E01023345,Dacorum 013A,Investigation complete; no suspect identified
0b187a11e0be3b7ff6e15fc3cd146accad20ef06157105b806ea4436e44a6011,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.635168,51.783606,On or near Hemp Lane,E01023352,Dacorum 004A,Investigation complete; no suspect identified
ec6137b79a6a34adac685328a83877289e7eb3f84793e4bc9ef55768f389b64d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.402859,51.663686,On or near Denmark Street,E01023880,Watford 007C,Unable to prosecute suspect
017d717e6e9db9180f0c1f907c7a086e88f61a1a768551f9daa1d65433c92044,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397318,51.655158,On or near ,E01023862,Watford 009D,Investigation complete; no suspect identified
8ec94391f0bf69e44564ff638ee29c6e38e5d5154dcefacc03fc2d5f6dd74bed,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202829,51.791775,On or near Moss Green,E01023940,Welwyn Hatfield 009B,Investigation complete; no suspect identified
16c64c621339739da206ad2b57acfb76fa23e3f860db71fad5f23ab5903d497b,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397632,51.691751,On or near Sheepcot Lane,E01023905,Watford 001B,Investigation complete; no suspect identified
9e0f9d0bb59884877dc08680fdc6d86b27b9dcc910fcea50c02a05542a3a7325,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.486060,51.636283,On or near Dellwood,E01023852,Three Rivers 007D,Unable to prosecute suspect
9db0b6a0956e72df7cb30911bbdbf514e40d8271364434508caeb6b9ba3cc288,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018738,51.945226,On or near Chapel End,E01023466,East Hertfordshire 001D,Investigation complete; no suspect identified
8a538124ae2f562d9f93bac0dc282ba0dfebc8ac75d1ebbb9dbc74e78e8fb53f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.452528,51.717115,On or near Whitlars Drive,E01023407,Dacorum 022B,Unable to prosecute suspect
02e8ead1a29da34c7dc3a24f6eb393c620daa46e58d6828edda6ffd7c215682d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279198,51.977969,On or near Snailswell Lane,E01023594,North Hertfordshire 014A,Investigation complete; no suspect identified
82b27c8216ac30c8394106f62ced57dbf10069c768358f3c1e6a8802546d0ce4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.004346,51.778888,On or near Caxton Road,E01023316,Broxbourne 001A,Unable to prosecute suspect
a40c570ed11b17eb58f7c120255a360934d71718a6d33dc2188e8f7b7dcf1f4d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.467630,51.748263,On or near Wood Lane,E01023398,Dacorum 015D,Unable to prosecute suspect
61fdacc0cc50390bdfa2baa0301de4b42a1d96376c32f42c331f4fd2a4bd58e8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.328115,51.749751,On or near ,E01023729,St Albans 012D,Unable to prosecute suspect
81c563befe80afa5c20fe2259de6500cc657ac00592fcf3b847dc76d3edc00f0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028900,51.692760,On or near Southfield Road,E01023335,Broxbourne 012D,Investigation complete; no suspect identified
093444c977c9a4f255bcfd75cef22ef8659e0cad19bbc7d119fc1790dbdf23ed,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.417966,51.707357,On or near St Lawrence Close,E01023804,Three Rivers 001C,Investigation complete; no suspect identified
4cd18fc2264841324d5d60d087ee8aac049bd6536dce2fb492875dc2fab7d19d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.048523,51.709175,On or near ,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
e34a9861599960bdcd96b33affc5e03a774ee04fd2a9790ed1aa3bc2699f5a25,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377739,51.644368,On or near Paddock Close,E01023884,Watford 012C,Unable to prosecute suspect
7f6bd98a53189b1aca8f2aaae99357e5511b5684ec7dd97e92b38bd8436aa3ae,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.282366,51.667201,On or near Leeming Road,E01023536,Hertsmere 006C,Suspect charged
ab8650070d3cdc46752e9de9e218110679ef7c71ea4bb0a8e5f615e364855cd9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398511,51.657409,On or near ,E01023861,Watford 009C,Suspect charged
3525f6c605827ef18072e92bf3304e7fb087a7c6d29db27a21911209861ce7ac,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.562498,51.763381,On or near Berkhamsted,E01023361,Dacorum 009A,Investigation complete; no suspect identified
5bf64706e81405ec5ccf434e82eda731448c28101de5a570b8bfc7d3c8fe94ad,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.212215,51.980649,On or near Amor Way,E01023630,North Hertfordshire 006A,Unable to prosecute suspect
dbaa2feef312290ff602e1cfcfd93b6d62ab3cb8ad238def49941c0e365688e4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.164537,51.917647,On or near Julia Gate,E01023773,Stevenage 003C,Unable to prosecute suspect
039de5250a931323fb4bd47eac8cb8183336361601e98470997f6892c5504fb6,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.020562,51.733292,On or near Lammasmead,E01023341,Broxbourne 005B,Investigation complete; no suspect identified
d12b7f1cb03ff69ae22eb6c14b8dd4b299de3ac24eb87a7d627126cdbfab7242,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339933,51.742725,On or near ,E01023737,St Albans 017A,Unable to prosecute suspect
b1002f28813197b71d4e5146e7dfa78767f0f9cb3a7f4df15e59e73edb8737eb,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f76b89c0b2b9cae93caaf413eb63e80a6dd251cdd49a8622f2d721f7ced13b0d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.414249,51.691958,On or near Curtiss Drive,E01023833,Three Rivers 002D,Unable to prosecute suspect
54225db4b43cb0770aab37cca94bd72c0259be4441bfb5f87aee826d17f28bfb,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.162537,51.891485,On or near Barleycroft,E01023751,Stevenage 009B,Investigation complete; no suspect identified
5c1bf411aca5ba702c9c74d5711a9e1f3bca0f25a426291e78c49236c8d27bab,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351765,51.817570,On or near Breadcroft Lane,E01023689,St Albans 002E,Investigation complete; no suspect identified
ca1365c2842763cb9e0153bbd7b52e0aec4438385de8faf57d98b74224930964,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336363,51.765802,On or near Batchwood Gardens,E01023672,St Albans 009D,Investigation complete; no suspect identified
b89406ccfd4d511c2053abc2536715f6e9a4399aba5a734043f9ab1579295ee7,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.185465,51.784000,On or near Howicks Green,E01023946,Welwyn Hatfield 008D,Unable to prosecute suspect
510acf59091bece739439e66cd19919a2780c724d110c7df007534f8da336779,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.334104,51.756302,On or near Hall Place Close,E01023676,St Albans 011D,Unable to prosecute suspect
8a4663b12863592dd78f941ce3b652d1f01757a130233189f961ea3217e5065f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.163444,51.917342,On or near Apollo Way,E01023773,Stevenage 003C,Unable to prosecute suspect
6c597e4fb1d5380a08e6935a4dde8c5e1f4d400cb47d9edc17eb75ad28eb0120,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339933,51.742725,On or near ,E01023737,St Albans 017A,Investigation complete; no suspect identified
c53c34085dcf107b6104b4f46e704b0698dc3c44bba974a258cd93e016cf3fc2,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204532,51.903848,On or near ,E01023758,Stevenage 008D,Investigation complete; no suspect identified
ce7116a6e85cea34fd9c2a94d24b7a7a26ead62e766fda1508464e94de48fe1c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.104338,51.797368,On or near Thieves Lane,E01023489,East Hertfordshire 015C,Investigation complete; no suspect identified
b30346a27a6b4741ff32ca34fd390dd4bb9b248d822d2a441f3990ba7ebd25dc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202300,51.900438,On or near ,E01023758,Stevenage 008D,Offender given a caution
bb4d4902822e0c42606c94924048a54cf7947aacab2c9d39e6eb6eadc76c1538,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015264,51.757042,On or near Oxendon Drive,E01023321,Broxbourne 003B,Investigation complete; no suspect identified
72616e7e93b7e543492c7858aaf8a5afa15c69c0d4dd8f3fbffc441457faa446,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.146227,51.817502,On or near Crofters End,E01023499,East Hertfordshire 011A,Unable to prosecute suspect
b813b2a444bf1c10443c2d037abbb9ec1cfe9b4952a99e3a7d9c50568a83c418,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.179290,51.799802,On or near Black Fan Road,E01023944,Welwyn Hatfield 008B,Investigation complete; no suspect identified
f1c493c9c43e43700dbd517b8ac62d5e093d73de85aad57c8b1e3d8525a31009,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.243019,51.754966,On or near College Lane,E01023938,Welwyn Hatfield 010D,Investigation complete; no suspect identified
73803f70f9b033d4e77b948545243b88f3450f7aa630bb0b7c1b0f66a3346e0f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.189266,51.901889,On or near ,E01023756,Stevenage 008B,Unable to prosecute suspect
19362fbba1c0ce49e120ebc26ff94848a20854fc5551ca5708ea512852e62cb1,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007956,51.761441,On or near ,E01023320,Broxbourne 003A,Unable to prosecute suspect
be3558778363448c780567e810d5372b5ac216929224cb1af5d6fef057246dd1,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277873,51.655660,On or near ,E01023530,Hertsmere 007B,Suspect charged
7c19b556d90ddcbfc84593b7b5b92c2c697d531471d4eda75be6f09084935950,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378160,51.688039,On or near Falcon Way,E01023873,Watford 003A,Investigation complete; no suspect identified
c15589c59777a418691bc5404c27b10b5575e6743584e8863b2b110ace5d0cfe,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.239830,51.976380,On or near Burnell Rise,E01023646,North Hertfordshire 008C,Investigation complete; no suspect identified
4ee3a7490badd32161d9ae1ce77d6ad890b8784a6439f658bf8a6d386cfe0fd2,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.461098,51.766117,On or near Teesdale,E01023405,Dacorum 008E,Investigation complete; no suspect identified
0f6e9ab8e62c0445cda447da5d52d4150b8750551d6b25d1d53bf46f3a16769c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.072191,51.799614,On or near Claud Hamilton Way,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
9607d7ef486931a34b02b329c5673bb1ea8458867266228ade3652863fa9e72c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.488920,51.634567,On or near Uxbridge Road,E01023836,Three Rivers 009B,Investigation complete; no suspect identified
1956fd65c9c365615492ee646cdb4aeabe7297920f140d525c0200aa420459cb,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.441146,51.756763,On or near Masons Road,E01023345,Dacorum 013A,Investigation complete; no suspect identified
fea88771291dba5ce7d05a52fc8d3b09a136a216d66eaeaff49f7a7bab093676,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409997,51.683250,On or near Baxter Road,E01023871,Watford 004D,Investigation complete; no suspect identified
bbb46adde643b229d87c02fa7db8b50c38287053a40992cc3b9af7f5394b9397,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.238357,51.746687,On or near Hazel Grove,E01023934,Welwyn Hatfield 013B,Unable to prosecute suspect
58c789218a70751cc9d691a0bbeb8e5513392a45d57880b4e789f376156a5cc9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.490550,51.635100,On or near Clarkfield,E01023836,Three Rivers 009B,Unable to prosecute suspect
a41e4913e0a71cef75cd208e0a8e39f04b0758fdfbbc91218d18ad46dd708fb2,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.232826,51.988603,On or near Childwick Way,E01023638,North Hertfordshire 003D,Investigation complete; no suspect identified
f9105475135a87d717c2b9b37266fca660ffd64eda8580cecb75fb2b29e32d0f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.122322,51.808691,On or near Mansfield,E01023496,East Hertfordshire 009C,Investigation complete; no suspect identified
96ee735bf50200ee03b28bdaa46670ae4ebe5a6a735b5e88951f17f0960f0d56,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.179316,51.918236,On or near ,E01023774,Stevenage 003D,Suspect charged
98f4a6fbc77ee0744eccd3917151cdf08ba97ee89e678f1453d005d51bea578b,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035383,51.708776,On or near ,E01023298,Broxbourne 010B,Unable to prosecute suspect
84e72cd79eb3582c603588b6934fb81b898cb148f686ca9bb37ef818fe1b04f8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.048523,51.709175,On or near ,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
a9341663abc39cd7bd3b0ac7b0c7a0bef9621e20712b50ab4bc634be9e546eaa,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.075786,51.797965,On or near Bircherley Court,E01023478,East Hertfordshire 017D,Investigation complete; no suspect identified
01d40d4536c33dfd069c764a96c14f154cbead2efb8bd1b7d74a1d9f9ecfd084,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.249262,51.762874,On or near Albatross Way,E01033314,Welwyn Hatfield 010G,Investigation complete; no suspect identified
a4a821df99e39b19abbea464a46ebdfed0d5278a0b51329f80062cd3efb38e5f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.016344,51.998736,On or near Highfield Grove,E01023597,North Hertfordshire 005C,Investigation complete; no suspect identified
41945a7015ceabd3d121fe825fe24c1171e687c7d372a8c3c4c73e37b4852115,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.389074,51.654047,On or near Water Lane,E01023860,Watford 009B,Investigation complete; no suspect identified
73068e1b88f5516b29163d7603fdd16078dbd79352058286fa078a8a380f20ac,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170867,51.922907,On or near Giles Crescent,E01023789,Stevenage 001C,Unable to prosecute suspect
4b9251fdf5b76727c4233a96e50ab69583bba40e6b4340a14152fc90cb22079a,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.066846,51.799473,On or near Talbot Street,E01023477,East Hertfordshire 017C,Unable to prosecute suspect
fab616539ad29cfda4fc512924e77d1bd5ace18e6debe06d8ed2b3fecbf6b544,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.442175,51.766434,On or near Mcdonald Way,E01023346,Dacorum 013B,Investigation complete; no suspect identified
5f0f958a4917c144b7918fd00d9f145bb443056a03f8ff964460c917f768bfb8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.389664,51.660250,On or near Pankhurst Place,E01023860,Watford 009B,Unable to prosecute suspect
b30bc462d9b857935edb47f56a157612902835e23b90d966528d48af056dc828,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035803,51.709107,On or near Wycliffe Close,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
5957c82fd919c5d2d7b943254459a6a429e382c77d18fbd838f6f2a2341a3711,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.464833,51.759826,On or near Little Mimms,E01023401,Dacorum 008A,Investigation complete; no suspect identified
97ceea82e06df633a43a82ca714b2e80724ae2f685e5d91465c835b0db2d26a9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.198337,51.910948,On or near Greenfield Road,E01023778,Stevenage 002C,Investigation complete; no suspect identified
e3449e157351a36932e3009e113a82a2d59ec0c07ac2dd5b91893060d8b1628d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397329,51.656498,On or near ,E01023861,Watford 009C,Investigation complete; no suspect identified
620942323c23e0489a17a2b8fb5d597cfa1e4436049aeddfe466a95465afd772,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395079,51.654705,On or near High Street,E01023862,Watford 009D,Investigation complete; no suspect identified
e7782f67c752d3da636fd7f16243b2b2eb7ff7928eb330687b5a074bc49d8a8d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.369982,51.798437,On or near Hammond End Lane,E01023725,St Albans 006D,Investigation complete; no suspect identified
091aeac3a95901162883cb019a55e767779b45b419021e633cd8ea17edcf46cc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400383,51.656818,On or near ,E01023861,Watford 009C,Investigation complete; no suspect identified
04c8f9cb6bff17c524a833095d160950a7084568a3b1568b8894b85f05c7e912,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378270,51.684165,On or near The Gossamers,E01023874,Watford 003B,Investigation complete; no suspect identified
dfc6bb909639faa88ed6c01ba6c3f4f335807055310988eadbb167f5221c5128,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.332620,51.750957,On or near Victoria Street,E01023727,St Albans 012B,Investigation complete; no suspect identified
05cfe7a58c145a0c5162ea57fb5b8c7413e5ce0308457ba9e79cc171bca2cefc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.164571,51.906110,On or near Siddons Road,E01023759,Stevenage 007A,Investigation complete; no suspect identified
49beab8f3d7b16847dc669356b06a76120da6fc935aede7c492fdb7911ef6738,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386836,51.627499,On or near Prestwick Road,E01023805,Three Rivers 010A,Investigation complete; no suspect identified
c34e8bb90444ad6f928b019083a418209530e5614536097c5e9bdc4b1c2a02ca,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206928,51.803239,On or near ,E01023918,Welwyn Hatfield 006C,Investigation complete; no suspect identified
f2a6cbbaa5843e882e92ee330a3e2436ede5d099a94064462858b9870d06c9ff,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.526523,51.658073,On or near Whitelands Avenue,E01023818,Three Rivers 005D,Investigation complete; no suspect identified
76e38387ffad93360977f52c520694150253544d91caa475b39fee82b85ac4b1,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349147,51.757395,On or near Wells Close,E01023669,St Albans 009A,Investigation complete; no suspect identified
3266dfddef5661d909996123d09760b661339b18479e45f8988819515ffba39f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.211476,51.973975,On or near Bayworth,E01023643,North Hertfordshire 009E,Investigation complete; no suspect identified
20844a36cfa05081849859ae8e70766bd4e179ee4b1df146501c069c0ba4667a,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.200888,51.903866,On or near Marshgate,E01023758,Stevenage 008D,Investigation complete; no suspect identified
d33b2be1c5b85425e2526df7deb5cebe19c97b695621f2115a0969070177d98e,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.188758,51.873838,On or near Woodside,E01023440,East Hertfordshire 005C,Investigation complete; no suspect identified
5870d6234df44d3af6eefeebb6077a323b133231daa69709fcec881eb9cfd6e4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.437797,51.629914,On or near Pembroke Road,E01023841,Three Rivers 011C,Unable to prosecute suspect
64ed6c5ed6c6c160552232b119683a6e64ee953c64bd2f61c42ba1df19945f80,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.167692,51.700178,On or near Blunesfield,E01023571,Hertsmere 003A,Unable to prosecute suspect
21c8c4d4e8bbb40c7146d7089ca10244e1e561df20528665d3b067a3f21a95fc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007090,51.770572,On or near Stanstead Drive,E01023329,Broxbourne 002C,Suspect charged
f8c25d3ff53c55ee3183343774a9fd7ca5a5b8d9f0812a2c274ad7ab410f6950,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.350593,51.894936,On or near Brick Kiln Lane,E01023624,North Hertfordshire 014D,Investigation complete; no suspect identified
13cd52b211c11bd01bf314675ddd0b9df82000bd21a88ddcb27bde0053f184eb,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214921,51.823773,On or near ,E01023970,Welwyn Hatfield 002D,Investigation complete; no suspect identified
cf8e09a23972825e3b1adf9c29680800218b1ccc12f59196e848b00843c20e9a,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.071494,51.800655,On or near Spencer Street,E01023478,East Hertfordshire 017D,Investigation complete; no suspect identified
d179a75fe4e0d2c0bbb970666827da64ec814f57ec3420a0cd6b76dbf1ae600d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170804,51.895822,On or near The Hornbeams,E01023792,Stevenage 010B,Unable to prosecute suspect
571fc560a5b92369bd22b39ce16675768158e41dfe390fe24b7f23772749bea4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033081,51.703118,On or near Foster Close,E01023299,Broxbourne 010C,Unable to prosecute suspect
c25ad99532194722a0690b3ef633de0e5886a6c521ae1483dfd9315fa2bd4f5d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.223254,51.776079,On or near ,E01033311,Welwyn Hatfield 010F,Investigation complete; no suspect identified
973fe29d6485c30c18a8251753edf734e3419e79475d59af874d0cb04b453729,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.210327,51.694244,On or near Kimptons Close,E01023569,Hertsmere 002C,Unable to prosecute suspect
3a490e5427a3c6859cc8fc4399a05ec713cf59f13ca7d84175a8d84d45315ec5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.062710,51.707450,On or near Wolsey Avenue,E01023314,Broxbourne 009A,Unable to prosecute suspect
65e30a8851894d911be0c66823e54c5242e472cfa1f6b2ad5a3c8c74098aaf7d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.291825,51.750911,On or near St Yon Court,E01023664,St Albans 013A,Unable to prosecute suspect
58f851e7d53de52576704933eeaa1d83ac5e537f1bee013625490145916a9352,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015646,51.947035,On or near Riverside,E01023466,East Hertfordshire 001D,Unable to prosecute suspect
59aac6cb488ba73facf491b384e862247de9f5910caf1bb3b4e40776084b020d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.161759,52.037177,On or near Newnham Way,E01023585,North Hertfordshire 005A,Investigation complete; no suspect identified
9765cfa1be842c51d138ccc06b161ecfd547e7fda8916d5957409ac4bf5440a0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.326567,51.755574,On or near Corringham Court,E01023676,St Albans 011D,Investigation complete; no suspect identified
07dd691953e8fc2d65e8a85562a32e77b89df9648551ddb3c82ae2ff5f510167,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170907,51.718419,On or near Lysley Place,E01023909,Welwyn Hatfield 015B,Unable to prosecute suspect
2c715fea3434ce62840d77dc8c0bd574bc8327de35d289a45111ba8324df261e,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192578,51.897579,On or near Rockingham Way,E01023755,Stevenage 008A,Investigation complete; no suspect identified
3e4bd769361bae62bc1fadbccc3f66ec2a23fdfdcccce79d62b49112cee81cf0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018885,51.745808,On or near Richmond Court,E01023292,Broxbourne 004D,Investigation complete; no suspect identified
cd59802e11349c2c047784176d500740214c6dfa64ce9e2e5a90a3ced4c4e697,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471118,51.728176,On or near The Courtyard,E01023407,Dacorum 022B,Unable to prosecute suspect
ec942457b81b219b68fd7af51190dd0b09bc211532bb17f2e2fd7a542d7993ae,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.271898,51.650070,On or near Melrose Avenue,E01023540,Hertsmere 011B,Investigation complete; no suspect identified
de79664492703d949056d73357166b93225d29eb6bccb171ba72099987db6905,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.419690,51.683624,On or near Goodwood Avenue,E01023871,Watford 004D,Investigation complete; no suspect identified
88140bdfa8d21c560ff79e0079c24675d23eba492a777c3212acaaf5a4532e94,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.232514,51.767227,On or near Jasmine Gardens,E01023921,Welwyn Hatfield 012B,Investigation complete; no suspect identified
00d7bebbcbcccc5f9edc12e5939d46c819d4cf0a76b60b16bc5ec90c9fea5cc0,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397484,51.651293,On or near A4178,E01023862,Watford 009D,Investigation complete; no suspect identified
014445820637430d9670249374d8d2e0a1b734a7a3fea1185cbadfc0a85baf0f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.496315,51.741197,On or near Laurel Bank,E01023378,Dacorum 021F,Investigation complete; no suspect identified
72ea7126af92c36083c222904d187184b13810e64f943ecd28f51f9fd26c47fa,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.322443,51.682284,On or near The Dell,E01023525,Hertsmere 005C,Suspect charged
df4758b4df1a29e9de7243e9464483d70272421d76ef74d753b34c7e929d29e7,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377877,51.646169,On or near Haydon Road,E01023884,Watford 012C,Investigation complete; no suspect identified
7876f41837c94da39dda8e920ba572352eced24dcd7b3f7c45d23fdb6d3a7e4f,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.209986,51.831485,On or near Dicket Mead,E01023969,Welwyn Hatfield 002C,Unable to prosecute suspect
37cd0494028067a51dfb142481fc96d521eeec579fe8138e132d8009ec2e3f3d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.228825,51.763108,On or near ,E01023920,Welwyn Hatfield 012A,Unable to prosecute suspect
5987955ac485e39adb692d0d4369c5aff6f2dde67b20973a82c9f32aee4c9ab1,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.175177,51.691455,On or near Lake View,E01023575,Hertsmere 003E,Suspect charged
d90291148c9f65b93726144006da36d9b193d977b72f97814fd768df76cb1aea,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8db57b97ce4647411bdbfca82974bddc846aef08c4950d50574b22670a83fe40,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.333360,51.678861,On or near Kendals Close,E01023527,Hertsmere 005E,Unable to prosecute suspect
